date,prices,market_caps,total_volumes
2020-03-13,0.0275303956396071,5452291.660537922,3963215.4226776254
2020-03-14,0.0335200055510961,7046041.214774098,2862717.02963587
2020-03-15,0.0303437067418989,6486084.069043765,1738493.6524798293
2020-03-16,0.0301322442801543,6411162.150033906,1183725.555806405
2020-03-17,0.0250861557278588,5313001.633184112,1336412.5719464726
2020-03-18,0.0280816669017407,5940357.283425678,1514392.0206695052
2020-03-19,0.0268669196829701,5634905.354821197,893008.0349026704
2020-03-20,0.0308993779361384,6536410.526078665,1623487.189098463
2020-03-21,0.0290597760217156,6233127.5869920375,1560744.0701928786
2020-03-22,0.0294124580262012,6235953.739427525,1117559.914804172
2020-03-23,0.0260256995864476,5514421.549766485,768535.5438509737
2020-03-24,0.0307890041272342,6480003.905513004,1233818.0154852464
2020-03-25,0.0311651275194123,6592741.569021231,952341.8169382578
2020-03-26,0.0345936766672464,7303308.776298302,2431913.402610359
2020-03-27,0.0343513499283625,7250910.915276292,2229906.430288534
2020-03-28,0.0305817556360971,6428209.85315082,929697.5725786968
2020-03-29,0.0306440814113762,6546201.55730815,807139.5872728057
2020-03-30,0.0287416460336444,6137184.201235888,1338092.7700340927
2020-03-31,0.0317445620609691,6747276.233065144,1220019.2639107516
2020-04-01,0.0315666165413314,6667269.429552573,661612.2358942456
2020-04-02,0.0324641692844765,6869882.630184924,862059.9503994966
2020-04-03,0.0364863768436559,7677556.58366498,2531621.443713176
2020-04-04,0.0364053886633969,7697659.084612771,2224373.130459869
2020-04-05,0.0367713836679753,7774260.61330003,1539540.679367926
2020-04-06,0.035749117188827,7554085.928928562,945703.9445733154
2020-04-07,0.0394379364004016,8320852.627380646,1505501.332833304
2020-04-08,0.0373903946639989,7915352.144637003,1349735.144080195
2020-04-09,0.0427355382599074,8881162.639480172,2519408.446889253
2020-04-10,0.0426472168409064,9041881.813274195,2618884.7511090585
2020-04-11,0.0365617083334493,7731821.854315295,1852371.3334799972
2020-04-12,0.036670538128411,7799657.432274296,1129994.6213870551
2020-04-13,0.0373074506909477,8001426.383152844,1240751.660192998
2020-04-14,0.0362136735424076,7680523.488891202,963911.2966331994
2020-04-15,0.03866050388078,8174426.470223005,1872743.2565237065
2020-04-16,0.0363652765775162,7630892.361867747,1722416.3355204342
2020-04-17,0.0390347359048373,8259143.008617529,1353939.099118703
2020-04-18,0.0410300517139363,8711911.785977954,3372689.723529498
2020-04-19,0.0453343457596268,9582684.60942439,2776539.0388255524
