time,prices,market_caps,total_volumes
2019-10-11,0.0029054560883451206,1961182.8596329566,63474.92506981393
2019-10-12,0.002543155601495697,1716630.0310095954,51396.23510358061
2019-10-13,0.0024557094640898372,1657603.88826064,69945.264496652
2019-10-14,0.002367167095758963,1596994.583722824,59832.43228150061
2019-10-15,0.0022419180080797295,1513144.1817430926,42605.13811668034
2019-10-16,0.001993069074980039,1345321.6256115264,56705.89113272421
2019-10-17,0.0018222435837401396,1241593.9458123024,40948.99022898782
2019-10-18,0.0016213799971714676,1100088.0722478493,40930.61089341133
2019-10-19,0.0016288677278836982,1099303.4231146881,56008.704763499896
2019-10-20,0.0015732196538363454,1061582.0444763831,3727.0630880839894
2019-10-21,0.0014872354112324972,1003484.6566107719,2043.450134237118
2019-10-22,0.0014533959681317262,981042.2784889151,4845.027836318421
