time,prices,market_caps,total_volumes
2020-06-19,0.16028182877538513,0.0,2499977.6933895987
2020-06-20,0.16798434098524914,0.0,2756917.836357566
2020-06-21,0.17352932589053158,0.0,1765392.0144957998
2020-06-22,0.18533317204032387,0.0,2375708.6490728427
2020-06-23,0.1838738095240747,0.0,2746889.05560998
2020-06-24,0.17049582995829216,0.0,2829234.0930979596
2020-06-25,0.17316760500860717,0.0,2616268.4856986552
2020-06-26,0.16414432996019634,0.0,3019155.616741213
2020-06-27,0.16417127925231748,0.0,2256408.523849913
2020-06-28,0.1620075932206493,0.0,1771331.61191344
2020-06-29,0.16277354959841983,0.0,1761556.9811550002
2020-06-30,0.16149430688462685,0.0,2049195.1505853913
2020-07-01,0.154976258822986,0.0,2236774.2220300194
2020-07-02,0.15574417119730413,0.0,2213926.35003242
2020-07-03,0.14182747863558648,0.0,2609044.55336701
2020-07-04,0.14290226859939753,0.0,770400.215451962
2020-07-05,0.14851717258037256,0.0,455346.3803972715
2020-07-06,0.14435403926574455,0.0,503234.46176412085
2020-07-07,0.1465923653385365,0.0,792399.5556158391
2020-07-08,0.14222607485124847,0.0,1298135.5729495992
2020-07-09,0.1424163323459484,0.0,1361428.679665513
2020-07-10,0.14280802714921523,0.0,2361313.3569481377
2020-07-11,0.15354063176016758,0.0,2832322.4424834903
2020-07-12,0.1651536486152161,0.0,2525673.1186049217
2020-07-13,0.16329693426992192,0.0,2144114.14773426
2020-07-14,0.16409725052225482,0.0,1360284.7100303688
2020-07-15,0.16288949094927338,0.0,1452141.7027671023
2020-07-16,0.1604118486382664,0.0,1335497.2914944508
2020-07-17,0.15839699433396923,0.0,1645719.459691269
2020-07-18,0.15660998482352625,0.0,1297095.0885956853
2020-07-19,0.15914951350950873,0.0,1214810.9005348394
2020-07-20,0.16108563646700605,0.0,1180378.8156819353
2020-07-21,0.15760942655042035,0.0,1484734.4248886479
2020-07-22,0.15664398552717834,0.0,1338506.8357498096
2020-07-23,0.1562727010593353,0.0,820993.1071341314
2020-07-24,0.1546636522850341,0.0,1339224.947227572
2020-07-25,0.15431107704771327,0.0,1267148.8113124701
2020-07-26,0.15537573282251899,0.0,919240.5389293642
2020-07-27,0.15467396723103707,0.0,1086869.510280281
2020-07-28,0.155160041581735,0.0,1558718.9346704434
2020-07-29,0.15364542151237284,0.0,826306.2668115383
2020-07-30,0.15273735730874236,0.0,1372771.7441329684
2020-07-31,0.15587039633777658,0.0,1568200.5974829087
2020-08-01,0.15728870644981793,0.0,2288127.932342516
2020-08-02,0.1557126443368875,0.0,1131615.323802552
2020-08-03,0.15727624705661544,0.0,1335193.412051541
2020-08-04,0.1601828363427416,0.0,2403606.4223959474
2020-08-05,0.18957065832468406,0.0,3993010.1194986007
2020-08-06,0.24423913671022165,0.0,7390505.948144334
2020-08-07,0.24708258595596325,0.0,5981040.424861984
2020-08-08,0.24094698017307348,0.0,3769952.0565405344
2020-08-09,0.30231866987060424,0.0,8742239.941182397
2020-08-10,0.3258068991944788,0.0,15917579.41903886
2020-08-11,0.3483146989757756,0.0,8381114.751494242
2020-08-12,0.4279061885787041,0.0,21615426.2346485
2020-08-13,0.6582852224834892,0.0,68358767.25473583
2020-08-14,0.6168688972450777,0.0,35534266.34288174
2020-08-15,0.532363859402251,0.0,30345062.027054958
2020-08-16,0.6233434051059255,0.0,18357764.097096466
2020-08-17,0.5937967723784289,0.0,16961127.53041958
2020-08-18,0.5949159876887076,0.0,13357543.504780047
2020-08-19,0.6057472593910366,0.0,10151228.743905172
2020-08-20,0.5999015682995699,0.0,10198063.751182327
2020-08-21,0.610661658684695,0.0,8615546.628801454
2020-08-22,0.6428260781812989,0.0,17281480.73116307
2020-08-23,0.6991321357291467,0.0,19743163.39222286
2020-08-24,0.746553562326824,0.0,25623078.514231794
2020-08-25,0.8176601758937123,0.0,27007487.83352429
2020-08-26,0.7854481507792613,0.0,40902748.25826806
2020-08-27,0.7660404345985865,0.0,14480788.08008918
2020-08-28,0.7470668773818407,0.0,11377655.247730786
2020-08-29,0.7558001749970286,0.0,9213433.023157958
2020-08-30,0.8256545903737524,0.0,21790043.882229034
2020-08-31,0.8192317922577481,0.0,9213079.30124835
2020-09-01,0.8061900984264898,0.0,12256687.422656555
2020-09-02,0.7959734774303598,0.0,9462830.683800895
2020-09-03,0.7833100155460846,0.0,12254897.288557818
2020-09-04,0.7854261761982732,0.0,13069421.25029297
2020-09-05,0.739296458084869,0.0,21290369.74445433
2020-09-06,0.6492805282140316,0.0,18993351.14885662
2020-09-07,0.6758023618971479,0.0,20086663.89583445
2020-09-08,0.6644883637967443,0.0,11664911.018149465
2020-09-09,0.6377968710730156,0.0,8358442.112259003
2020-09-10,0.7488544836796802,0.0,17115117.349855773
2020-09-11,0.6875283519411189,0.0,17016557.564995885
2020-09-12,0.681051791621804,0.0,8253394.371147051
2020-09-13,0.6872326109246506,0.0,3993710.992948057
2020-09-14,0.6651255793614256,0.0,3860154.5178463203
2020-09-15,0.6520505901521525,0.0,11878037.672176348
2020-09-16,0.6316375608545911,0.0,18034795.579931714
2020-09-17,0.6222443380120727,0.0,15927477.53365676
2020-09-18,0.6151970458079291,0.0,6576937.301951919
2020-09-19,0.6174174703663925,0.0,4237750.0101346625
2020-09-20,0.6202535503062432,0.0,2713362.7330347477
2020-09-21,0.6114780166129924,0.0,2470670.630968148
2020-09-22,0.5496404894157962,0.0,17627057.94899808
2020-09-23,0.5539598972245121,0.0,10106438.26708677
2020-09-24,0.5055810591083743,0.0,6782716.170555826
2020-09-25,0.5200160363276988,0.0,12644256.860331513
2020-09-26,0.5129189786663177,0.0,6446893.072748241
2020-09-27,0.5184427394440093,0.0,4384359.383787775
2020-09-28,0.5104359351727923,0.0,4339652.539054091
2020-09-29,0.5066134032781332,0.0,3946176.245116068
2020-09-30,0.4932244205771461,0.0,7854545.773121492
2020-10-01,0.4873030262324687,0.0,6380435.0236537615
2020-10-02,0.4925066693384593,0.0,9788498.730788652
2020-10-03,0.46888155563392603,0.0,11734168.067016078
2020-10-04,0.4805514540367543,0.0,3746478.9650941533
2020-10-05,0.47946323674302027,0.0,3815582.5483627464
2020-10-06,0.4768701650504661,0.0,5465174.182500593
2020-10-07,0.4615329716809587,0.0,5672464.392722147
2020-10-08,0.4378682541965872,0.0,9178017.486090908
2020-10-09,0.43916286637395147,0.0,6157687.534370063
2020-10-10,0.4866182044826165,0.0,9255876.463178307
2020-10-11,0.4920748148529421,0.0,7670759.512817172
2020-10-12,0.484698063455309,0.0,3550929.3756589564
2020-10-13,0.4681817194184101,0.0,4416576.278096155
2020-10-14,0.4556808716854629,0.0,3079123.1490685083
2020-10-15,0.44618352726190563,0.0,3732250.2601923295
