time,prices,market_caps,total_volumes
2020-01-05,0.004772350430557652,17746298.018353276,7873072.232692263
2020-01-06,0.0046447595495113314,17321059.2692109,8075581.9099279605
2020-01-07,0.0047375612695253755,17690209.105113845,7762552.758899528
2020-01-08,0.004561266720295253,17006596.26403598,9380433.453053059
2020-01-09,0.004572550560716246,18046242.21090958,7753619.977334422
2020-01-10,0.004592611686196992,18092274.534877237,8186678.527115351
2020-01-11,0.004647635845973572,18317278.48322359,7711856.631779828
2020-01-12,0.004585766728196189,18096054.519607615,7862519.167711607
2020-01-13,0.004633022327488871,18243926.149594087,5873456.956706435
2020-01-14,0.004722353870749358,18603666.37064181,8816935.088426031
2020-01-15,0.004929715707601466,19424162.979870196,10255713.06224189
2020-01-16,0.0050287174861722485,19788749.428429306,11006179.970539045
2020-01-17,0.004891007689947438,19242369.44720671,8082212.891088939
2020-01-18,0.005136493639184707,20288231.15819413,11003075.277242634
2020-01-19,0.005046846810776857,19886289.298686687,8512023.144784052
2020-01-20,0.0047817141912394005,18549659.43774626,8510010.87695653
2020-01-21,0.00492481519833091,19479408.849852644,8221561.100687198
2020-01-22,0.004940480546469921,19499903.833523054,8158315.939011819
2020-01-23,0.0048936587625571515,19294010.92481875,7403961.282413732
2020-01-24,0.0052171763495821154,20570352.633797504,10136029.71857858
2020-01-25,0.005201218111270465,20420684.476872988,9845134.930539476
2020-01-26,0.005068295450095626,19949958.189757314,7945604.279081176
2020-01-27,0.0050944752804750505,19993464.110736158,7958706.785074918
2020-01-28,0.005072291380875054,19853914.870728306,8311389.36172809
2020-01-29,0.005116504819935959,20054859.131133433,8533724.093449788
2020-01-30,0.00498608009355733,19665018.487296987,7934614.472239579
2020-01-31,0.005132415786036618,20230696.345205978,9272884.054629039
2020-02-01,0.005176399024379329,20517436.76383968,9044953.621731658
2020-02-02,0.005193024097561654,20477918.611065336,8542254.595871948
2020-02-03,0.005260934666951486,20777510.25214724,10669532.827775907
2020-02-04,0.005774531364548634,23202203.460241996,12327375.619435782
2020-02-05,0.005697010773045896,22871913.460379276,3299792.0927040805
2020-02-06,0.005806517880384252,23261449.86420357,3551181.054807976
2020-02-07,0.006303544881594827,25294452.549471803,4633672.702068623
2020-02-08,0.006718679709630007,26972710.71723166,5420048.428905722
2020-02-09,0.006222198172766193,25237223.147605345,4647994.604958338
2020-02-10,0.006353776893701917,25778166.57957697,3700205.8158338726
2020-02-11,0.006368422896195867,25973912.369036306,3896623.6305600633
2020-02-12,0.006624308034328808,26680951.74108082,12438164.95112481
2020-02-13,0.006829817869827327,27288210.89990815,15009205.617293833
2020-02-14,0.0067047308270508305,27307491.540959056,15604688.454444477
2020-02-15,0.0073219008912396456,29369096.35189889,15777147.938976906
2020-02-16,0.006479678187098361,26021969.138097443,13314725.482419932
2020-02-17,0.0059761419532508835,25173051.916823935,13503954.360747265
2020-02-18,0.005745661107041638,24096019.33814849,10974348.111558368
2020-02-19,0.005999564183794413,5054763.922457238,11043946.89818362
2020-02-20,0.005511458230010661,4380802.22544525,9610491.902147429
2020-02-21,0.005382048782697952,3980455.967598116,9774890.91000963
