time,prices,market_caps,total_volumes
2017-05-20 00:00:00.000,0.0003473813999999218,12944472.492483418,445631.29499664775
2017-05-21 00:00:00.000,0.0009653230359996999,11597215.397074802,3636399.240629523
2017-05-22 00:00:00.000,0.000864852482999786,15679404.616204595,4338393.443293283
2017-05-23 00:00:00.000,0.001169278274998947,20681733.74724473,2521639.9120594705
2017-05-24 00:00:00.000,0.001542322719,15869926.06313615,3350587.0600894126
2017-05-25 00:00:00.000,0.00118348625,13955044.705395168,2047441.2318076773
2017-05-26 00:00:00.000,0.0010406856,11451239.439325007,958316.2109816322
2017-05-27 00:00:00.000,0.00085396645,12797727.126034295,955783.484623866
2017-05-28 00:00:00.000,0.000954379625,11956473.584073784,601951.1873904549
2017-05-29 00:00:00.000,0.000891643857,10173435.807154853,426437.2640099661
2017-05-30 00:00:00.000,0.00075867533,11868046.066204246,499033.5159816462
2017-05-31 00:00:00.000,0.00088504945,16006876.838381601,469445.08122133504
2017-06-01 00:00:00.000,0.001193699237684065,21919550.109528854,1246865.9109470786
2017-06-02 00:00:00.000,0.0016346318223291673,38827169.2981663,3802166.9640820846
2017-06-03 00:00:00.000,0.0028955031553386606,60676749.60859232,6871098.8053233875
2017-06-04 00:00:00.000,0.0045249170393596065,76717751.11892134,15264561.006140923
2017-06-05 00:00:00.000,0.0057211610954552294,89299820.1327187,16626429.761372617
2017-06-06 00:00:00.000,0.0066594582,69570756.52775124,14911209.039797539
2017-06-07 00:00:00.000,0.00518818004728753,65856718.44154795,6109620.052733448
2017-06-08 00:00:00.000,0.0049112088131739624,69134262.023671,4727771.984382476
2017-06-09 00:00:00.000,0.005155628840575895,52418999.08572365,3825367.835791331
2017-06-10 00:00:00.000,0.003909102311498544,51727758.926020436,3839576.9815852153
2017-06-11 00:00:00.000,0.003857553664,44191332.933327906,5230843.929920769
2017-06-12 00:00:00.000,0.0032955311,62007532.89429452,2903367.006242898
2017-06-13 00:00:00.000,0.004624159072,46997005.965468876,6653779.666217205
2017-06-14 00:00:00.000,0.003504761782129496,45891118.943369925,3391169.5743523
2017-06-15 00:00:00.000,0.003422291197231956,51574571.36613018,2335679.9516922985
2017-06-16 00:00:00.000,0.0038461298318989614,53618060.56842306,2358411.718946076
2017-06-17 00:00:00.000,0.003998521302616322,47691629.184111685,1562497.0906820071
2017-06-18 00:00:00.000,0.0035565627183735586,43918308.89358116,1159598.2783483407
2017-06-19 00:00:00.000,0.0032751705642499124,46933404.356069796,2680408.719546989
2017-06-20 00:00:00.000,0.0035000187461567875,42991621.874679305,1945952.2214384084
2017-06-21 00:00:00.000,0.0032060636673078165,43847561.747890435,1155302.8345254106
2017-06-22 00:00:00.000,0.003269894655980484,53599129.00555701,916536.4197463081
2017-06-23 00:00:00.000,0.003997109497403503,45996178.49181897,3934952.9232428814
2017-06-24 00:00:00.000,0.0034301259237786326,45443658.377677135,1673525.6966758445
2017-06-25 00:00:00.000,0.00338892220579445,41706713.32633329,1159944.2276303975
2017-06-26 00:00:00.000,0.0031102427042217127,39713864.33758961,1546317.6489084251
2017-06-27 00:00:00.000,0.0029616276843960642,41106135.10506283,976047.8642210579
2017-06-28 00:00:00.000,0.003065455093737874,40876579.03182624,824420.5360580402
2017-06-29 00:00:00.000,0.003048336144651491,38078469.28130216,724245.9820560396
2017-06-30 00:00:00.000,0.0028396694878213475,38604401.666575365,632463.2846925019
2017-07-01 00:00:00.000,0.002878890448519229,39850836.34220413,828931.0891537082
2017-07-02 00:00:00.000,0.002971842255242287,45605520.42748097,639927.5146724798
2017-07-03 00:00:00.000,0.0034009929306092705,45525882.96936476,2029778.791568493
