date,prices,market_caps,total_volumes
2019-09-28,5.423013272928431e-05,0.0,5961.394772300833
2019-09-29,5.434838795512456e-05,0.0,0.59536688030004
2019-09-30,0.0001093236391519,0.0,0.0
2019-10-01,5.943216939475157e-05,0.0,5666.443721715046
2019-10-02,9.606402409930184e-05,0.0,0.3060874047316586
2019-10-03,9.32611682020819e-05,0.0,0.2982461145468866
2019-10-04,5.323018292103454e-05,0.0,7.805108220197534
2019-10-05,5.323018292103454e-05,0.0,7.805108220197534
2019-10-06,5.259799350342362e-05,0.0,0.0556734260326284
2019-10-07,5.293983311062981e-05,0.0,10527.343207894406
2019-10-08,0.0001719701216606,0.0,24240.85846279872
2019-10-09,0.0001542529658727,0.0,7.514473728229837
2019-10-10,0.0001509667074128,0.0,12346.987895469698
2019-10-11,0.0001300944338413,0.0,12561.082983161234
2019-10-12,0.0001248021251423,0.0,19.621762277059013
2019-10-13,0.0001723879958489,0.0,14019.919096237374
2019-10-14,0.0001242772891517,0.0,2.2624680490084863
2019-10-15,0.0001421990764463,0.0,18898.281148448365
2019-10-16,0.0001634854766055,0.0,6851.236863890051
2019-10-17,0.0001926487039527,0.0,12174.074813982086
2019-10-18,0.0001930426155714,0.0,6.178550389834825
2019-10-19,0.0001519187966164,0.0,10837.836253762443
2019-10-20,0.0001517440531032,0.0,0.0
2019-10-21,0.000143034355547,0.0,48.94097660456498
2019-10-22,5.502004984143586e-05,0.0,26.513148576317167
2019-10-23,8.255755958056312e-05,0.0,14545.614569294698
2019-10-24,0.0001060428079774,0.0,3.437291894192576
2019-10-25,7.905883339558751e-05,0.0,12429.9156939909
2019-10-26,0.0001846142951862,0.0,3141.8096338841697
2019-10-27,0.0001591743471199,0.0,231.4831295900404
2019-10-28,0.0001305662908526,0.0,1.6890846025158108
2019-10-29,0.0001266753801997,0.0,0.0
2019-10-30,0.0001080079635618,0.0,13346.300019499537
2019-10-31,0.0001281549359895,0.0,0.0
2019-11-01,0.0001074609874684,0.0,0.8642542352499547
2019-11-02,0.0001060237650055,0.0,3.6964127549890624
2019-11-03,0.00010595404749,0.0,0.0
2019-11-04,0.0001049101701584,0.0,9063.81339913881
2019-11-05,0.0001386347785667,0.0,3344.580678364493
2019-11-06,0.0001390756395539,0.0,0.1286553868394175
2019-11-07,0.0001230999388709,0.0,5.3813244571986365
2019-11-08,0.0001173270725787,0.0,8207.135485881257
2019-11-09,0.0001026698222189,0.0,9827.467030158225
2019-11-10,0.000100415255379,0.0,12059.352727344502
2019-11-11,0.0001031039537454,0.0,3.312409082871793
2019-11-12,0.0001003519534747,0.0,10349.2706934359
2019-11-13,0.0001009780329502,0.0,1.4135915841481916
