date,prices,market_caps,total_volumes
2021-02-11,35967.768454145764,1139469414.550986,1022899288.743876
2021-02-12,43789.39144039961,1379552921.2301242,1554795310.5068607
2021-02-13,47117.15124158468,1488490987.8827972,1507370858.7245653
2021-02-14,47063.56331645726,1493758919.649551,921103962.382238
2021-02-15,43511.86317666048,1376075415.4705503,633218222.0338447
2021-02-16,40288.681559396166,1271164688.6437073,716762758.0328021
2021-02-17,42975.91183487535,1449815313.1714938,724428699.8819095
2021-02-18,43814.11738438734,1490423307.8056452,585493997.6955689
2021-02-19,44343.28302946546,1540425700.0292883,575030975.8401021
2021-02-20,45220.70387137815,1571050686.5949445,679673623.9365268
2021-02-21,42803.939354698894,1467641559.707138,865338899.2302253
2021-02-22,43263.27285559266,1508487096.7379346,568675303.1492593
2021-02-23,39559.55462772386,1376731663.5199566,821612358.2681264
2021-02-24,33314.06968305491,1150156636.0771065,958151571.8683792
2021-02-25,33763.45703255014,1180975249.7654862,595883176.3367951
2021-02-26,31487.67125662256,1099382242.025833,384076202.2063289
2021-02-27,31220.712503836,1106759310.9818587,425355094.2746429
2021-02-28,31760.389200879574,1129212109.822526,333063690.9112416
2021-03-01,30630.59221593153,1090143107.6739836,390905337.7232227
2021-03-02,34900.37111114802,1237768545.8344567,410881680.905729
2021-03-03,33400.69619455267,1188118747.9936123,348387385.22616595
2021-03-04,33881.02528736387,1210977398.5142288,316763772.8691485
2021-03-05,32560.148658480848,1156133843.3619487,339629685.9896156
2021-03-06,32137.453888034,1153659479.4144886,287911625.84104484
2021-03-07,34162.00999919579,1231417828.7377496,294618155.64664507
2021-03-08,39081.78376579815,1397114604.0824294,517254211.7579007
2021-03-09,39946.81939026128,1442908881.0992565,658334476.5058991
2021-03-10,39073.04562563714,1409716722.4391885,373659199.16301113
2021-03-11,37896.98641973114,1370249329.288428,435195669.2037123
2021-03-12,37913.01399330727,1367469019.6261678,337518004.4237236
2021-03-13,35994.96910835063,1295126009.6271546,308923549.96112555
2021-03-14,38321.86375265333,1384474749.7068987,345595812.6970332
2021-03-15,36081.10919594616,1307011863.5536456,299471675.5457994
2021-03-16,34534.66442685342,1251268241.6782925,333414454.5363726
