date,prices,market_caps,total_volumes
2018-11-14,0.1079869879401098,61326200.13890367,2505652.081185031
2018-11-15,0.0932284233778881,52815314.952867,5882710.413440744
2018-11-16,0.0890013226316504,50622548.64384129,2967429.638712006
2018-11-17,0.0846761152696535,48080327.50441954,1539451.2664838885
2018-11-18,0.0809115036202965,46021242.20538434,1274939.0964768706
2018-11-19,0.0830675251005654,47363096.58930321,1072984.4981942158
2018-11-20,0.0661784934959465,37598047.10331442,2664771.9486157973
2018-11-21,0.0575199403109441,32318775.824895296,2356531.093271374
2018-11-22,0.059331554442158,33782493.81939345,1728279.3504101082
2018-11-23,0.053696016838929,30959985.894974045,1116488.5074424793
2018-11-24,0.0535459289616215,30452623.501716945,2081570.2057644625
2018-11-25,0.0463425216587523,26355904.01663674,1755351.555716964
2018-11-26,0.047425573782145,26971857.07200444,1937917.2542252888
2018-11-27,0.0478667191905969,27304978.354283214,2306969.981519801
2018-11-28,0.0488237923412357,27778319.169912063,1612377.6923822602
2018-11-29,0.0585506712420665,33076113.652028188,4668362.951304049
2018-11-30,0.0562552018905682,31989521.053884305,1987265.736601953
2018-12-01,0.0516687782738234,29415848.60869005,1923288.3658922347
2018-12-02,0.055480520392317,31593349.07766715,3902466.58124592
2018-12-03,0.0572277706749783,32587460.025821496,3563908.7335881675
2018-12-04,0.0515520044310646,29323197.21155668,1859694.0828766988
2018-12-05,0.0525726683640636,29719063.891477127,1574262.447506098
2018-12-06,0.0484883849796708,27626039.34902932,787790.1190990726
2018-12-07,0.0416005706811039,23888656.49068856,1166011.1077148388
2018-12-08,0.0467252701053227,26588564.310170032,3989360.0838676654
2018-12-09,0.0465039657261118,26531013.82638613,2484307.038228732
2018-12-10,0.0478405336488169,27245786.60634249,1040894.8388611284
2018-12-11,0.0499284382008508,28315177.393541705,2575900.2851469694
2018-12-12,0.0437378417940981,24889288.55461733,2563761.99192692
2018-12-13,0.0431127072464617,24506769.84744504,1659384.2247362973
2018-12-14,0.040448804597148,23015377.928163487,1084816.013364897
2018-12-15,0.0375811254942329,21347458.6224382,1097852.820873038
2018-12-16,0.0401386392971806,22784194.25057207,965468.1728207828
2018-12-17,0.0384303843033117,21894583.08542437,1107580.5318138346
2018-12-18,0.0424025657047061,24099558.625173982,2718594.1979220584
2018-12-19,0.04288617396874,24532973.24933508,2064630.0840846573
2018-12-20,0.0425107838310187,24140885.49600812,2747604.180183998
2018-12-21,0.0485131875213926,27581259.421118744,2865515.778218158
2018-12-22,0.0461553272682037,26299382.8632357,2580164.6682546106
2018-12-23,0.0477951893807738,27156423.916724976,1811586.8034661573
2018-12-24,0.0497283972974816,28254725.01863564,1439947.7154378423
2018-12-25,0.0517838208294597,29481393.39395356,2959884.0521326466
2018-12-26,0.0440387143445243,25087522.534679946,1333724.2936138788
2018-12-27,0.0459052118256763,26102883.022657264,834815.2476206413
2018-12-28,0.0407018316806851,23351319.74027049,943485.3469558876
2018-12-29,0.0460695342539932,25941252.196564723,2437922.9614637294
2018-12-30,0.0443624363625026,25633842.589043163,1180276.0075384153
2018-12-31,0.0447217347691161,25421841.25535095,930174.9003764816
2019-01-01,0.0450462060894301,25706580.31675069,1765046.6972170111
2019-01-02,0.045489916891486,25968124.29699737,1114721.448852589
2019-01-03,0.0500042780823616,28489588.63041692,1907239.0167046436
2019-01-04,0.0480105906036924,27502186.67664308,4646799.745649806
2019-01-05,0.0484814522999864,27723191.84139498,1248055.4541167873
2019-01-06,0.0480507728852503,27622517.722698502,820256.2625589739
2019-01-07,0.0492761469571872,28323601.90862296,1234347.5402440114
2019-01-08,0.0501694369725108,28826945.60907521,4300073.376896875
2019-01-09,0.0492742699945822,28319275.109976903,1825676.685343998
2019-01-10,0.0491637882974997,28258774.648035165,1069613.8796102095
2019-01-11,0.0421602221072985,24291875.54918191,1539586.041379592
2019-01-12,0.0423494469392191,24279828.660661764,928378.0878655176
2019-01-13,0.0422560667994184,24403837.143778555,593747.3709255323
2019-01-14,0.0407072314471772,23384582.29997246,781266.9711723977
2019-01-15,0.0440919830595529,25771280.358944308,1089733.3151115635
2019-01-16,0.0424621661232308,24803452.725940414,1086385.879640813
2019-01-17,0.0452330836740398,26280811.10477536,2629534.977146904
2019-01-18,0.0475423221010643,27759426.428452417,1356726.3771875317
2019-01-19,0.0442782487035047,25869610.76136972,778915.3200199155
2019-01-20,0.0466983105895543,27280862.6867067,1021602.102342104
2019-01-21,0.0436040836436087,25472499.347652465,1798509.4281543237
2019-01-22,0.0441979902949929,25617759.636265785,973392.887737168
2019-01-23,0.0443938648737049,25927586.18797762,997776.5459650347
2019-01-24,0.0453649991755707,26598845.119045284,2117049.745521333
2019-01-25,0.0463429616869758,27313438.95936393,1715108.611239066
2019-01-26,0.0451957224559499,26604272.92880825,1668055.7555608784
2019-01-27,0.0448557594056151,26425514.849988148,957202.3033056328
2019-01-28,0.0426801552548376,25128258.293054786,1272098.3649937755
2019-01-29,0.0392519502926788,23507377.317737203,1362317.7816557123
2019-01-30,0.0391574406009556,23468636.976594917,1383663.318298333
2019-01-31,0.0414458416717944,24830247.075403523,1684315.6832931645
2019-02-01,0.0381926243660507,22881241.186434746,2751570.465605675
2019-02-02,0.0388565658244293,23279009.208271384,1106642.242921241
2019-02-03,0.0390254988047138,23380217.133371983,764552.8731676826
2019-02-04,0.039541135874901,23696799.160765734,1321093.4474816115
2019-02-05,0.0414648163735801,24841614.839080594,4455622.740760237
2019-02-06,0.0401336893450558,24065431.42705245,1273642.1387622997
2019-02-07,0.0392146276926009,23492040.966750536,1118940.2827265614
2019-02-08,0.0399225318006026,23917630.53901806,1548105.755201455
2019-02-09,0.041572560917603,24906164.708046965,3966619.195882217
2019-02-10,0.0412505326122105,24705014.959905677,2332962.9510433683
2019-02-11,0.042206756489156,25201918.505915567,2236305.0052086534
2019-02-12,0.0410400413331249,24792331.874925617,1431228.1028185126
2019-02-13,0.0402587496265545,24469308.59327977,2182796.027715566
2019-02-14,0.0404772267240842,24473924.33526256,1462692.4509893227
2019-02-15,0.0400254686188934,24183446.933884423,1329525.8283524972
2019-02-16,0.0404464679194258,24430637.063725315,1659346.4926706054
2019-02-17,0.041865216170314,25306676.036632378,1910469.017613955
2019-02-18,0.0430521787139469,26012780.191605344,4476847.500444742
2019-02-19,0.0447476989993712,27479608.737294123,5890223.114846182
2019-02-20,0.046536887621713,28287994.78013601,3351194.757943231
2019-02-21,0.047059973175546,28860244.650409672,2528331.8863662663
2019-02-22,0.0471672651838635,28965466.86074246,1967455.865796876
2019-02-23,0.0470132879388361,28870909.273594577,1540567.7134758553
2019-02-24,0.0501221766169221,30780081.0610156,1846340.99576467
2019-02-25,0.044544896131879,27908233.5919351,8415625.8511082
2019-02-26,0.0526828803475596,32616026.30084268,6273271.352341473
2019-02-27,0.0526182074793357,32575987.260512568,15923190.424978497
2019-02-28,0.0510103074116337,31601076.839869827,3227807.545791636
2019-03-01,0.0525127843360456,32752792.259705786,3433312.9789704266
2019-03-02,0.0525173266123802,35455220.54330581,2217722.292780052
2019-03-03,0.0549589893114924,37532186.9107857,4315049.388895318
2019-03-04,0.0565031658109628,38355206.171708055,4093621.765413891
2019-03-05,0.0581129514195961,39464566.64474972,11013073.72137239
2019-03-06,0.0604106903064738,41797432.103128,8723775.446975155
2019-03-07,0.0588269690096362,40676167.49477618,2866656.6388919093
2019-03-08,0.058312986371734,40444728.43750187,2979931.10869292
2019-03-09,0.0559589007606718,38669668.1159562,3006055.0486786743
2019-03-10,0.0587859326499338,40685806.03302376,5802030.892298592
2019-03-11,0.0604739241029507,41859295.75205833,3547349.894038364
2019-03-12,0.0661017135943309,46101768.012863085,26363487.63281416
2019-03-13,0.0637594532167099,44219591.00971114,8010795.8083259
2019-03-14,0.0644050576223489,44570608.92669308,6085291.680286081
2019-03-15,0.0642974718458671,44541766.07004714,6205911.404295164
2019-03-16,0.0670649852879164,47044773.123815045,3101126.678808571
2019-03-17,0.0653487759079387,45225516.71984928,1930050.5047111064
2019-03-18,0.0673360673898776,46631585.824662186,1624503.6176790851
2019-03-19,0.0657912257872317,45537377.45166985,1464211.3554197263
2019-03-20,0.0671417007233972,46462678.65357329,3103347.6204299605
2019-03-21,0.0686172330092446,47489414.32148919,5191605.222749293
2019-03-22,0.0722548540873619,50007357.49032553,18104482.64381283
2019-03-23,0.0719496595731103,49796243.76915803,6888817.782425949
2019-03-24,0.0722935215368413,50085273.02968714,2140764.6146671004
2019-03-25,0.0699236372731191,48509987.57171386,2310177.8113712454
2019-03-26,0.0679887635753615,47244777.89988761,2615206.998398049
2019-03-27,0.0671788588449639,46086701.47385517,2683660.6059577568
2019-03-28,0.0693947187756501,48018418.399155214,2684378.8270700783
2019-03-29,0.0727010424787102,50316045.37738359,4075486.736557656
2019-03-30,0.0717935062105728,49682707.23460798,2675236.3289896413
2019-03-31,0.0702728325571819,48638343.64823612,2442925.521787207
2019-04-01,0.0754895784638584,52244267.00732773,8897141.931704806
2019-04-02,0.0758553149285167,52536613.20173357,15464881.767532278
2019-04-03,0.0807699135737247,55725759.02283482,8088660.0048259795
2019-04-04,0.0773835811043149,53606566.51140284,6920406.827909405
2019-04-05,0.0767154943068389,53116109.580845855,2637238.393327247
2019-04-06,0.077848664694704,53894413.9627197,3231413.156828293
2019-04-07,0.0772348364737524,53519340.58278702,3526253.0901228283
2019-04-08,0.0807951195857068,55763244.23451315,4169461.794521641
2019-04-09,0.0772116095798638,53410028.73859419,4479112.89694501
2019-04-10,0.0743199023308859,51418650.38181513,4414164.559579538
2019-04-11,0.0773407016371699,53567364.58856011,3530201.4841771866
2019-04-12,0.0678388029041684,46934934.422568366,3696713.267605063
2019-04-13,0.070658768855042,48898692.53561124,2849110.7803001846
2019-04-14,0.0686855042638815,47488681.82440928,3164794.557615343
2019-04-15,0.0717401354872569,49668503.03556372,3097502.709134666
2019-04-16,0.0670275904806659,46400768.14683211,3282610.774169116
2019-04-17,0.0682417614701648,47195227.05209562,2475010.2848920305
2019-04-18,0.0686015729011191,47483338.18581043,2926999.698770653
2019-04-19,0.0712780971054995,49343271.891520895,3712788.393148488
2019-04-20,0.0739136283478217,51099565.19777788,3792646.386065124
2019-04-21,0.0724610412505829,50094758.83211814,2908949.4618773498
2019-04-22,0.0697259726821036,48232723.754863575,1964117.4728489649
2019-04-23,0.0693028164046033,47977897.149935104,1659005.1208215333
2019-04-24,0.0663208856258086,45945592.0868509,3467673.1964720506
2019-04-25,0.0627975639067976,43339304.12451319,3769221.159691356
2019-04-26,0.0570509536781316,39458680.55768175,2555238.260014733
2019-04-27,0.0546594155065942,37823289.04967134,3185777.0607449687
2019-04-28,0.0608193405126046,42152392.643246986,3811677.2864700113
2019-04-29,0.0627080414661336,43345123.66715461,3110104.928125038
2019-04-30,0.0580202474097074,40162001.956307165,1807302.4695225607
2019-05-01,0.0614954058541922,42585871.44423129,1670752.3828890445
2019-05-02,0.0611258338577384,42277923.46127543,2186948.5309133423
2019-05-03,0.0598780903985834,41448445.83042819,1895956.707106767
2019-05-04,0.0618373187899617,42775620.87018395,2174990.676226727
2019-05-05,0.0607991606578852,42080764.66501323,2429708.7583646737
2019-05-06,0.0601907703955488,41704631.5864586,2187621.8898670464
2019-05-07,0.0635349934159213,43977764.6402378,3197329.906791259
2019-05-08,0.0606050554823485,42169297.898124345,2594155.98115366
2019-05-09,0.0568938679973546,39378707.7250986,1429892.7624803896
2019-05-10,0.0534909027577735,37026693.28341424,1814774.1517551185
2019-05-11,0.0566223904438977,39193592.1432986,1596164.3550242272
2019-05-12,0.0632124464800535,43960832.018585294,1986384.321958857
2019-05-13,0.0570794622349221,39482896.8918515,2414530.700538942
2019-05-14,0.0577259616947377,39719906.72491905,2163455.935026126
2019-05-15,0.0608883021740996,42435289.536803335,1858963.85832559
2019-05-16,0.0690340547223444,47688963.068078704,3278282.8234680565
2019-05-17,0.0719769474115936,49703848.44142086,7733788.600285311
2019-05-18,0.0702715818660568,48481058.40612856,3933617.323053788
2019-05-19,0.0698676908712143,48536385.05972774,3236345.919632908
2019-05-20,0.0708295410734679,49001071.94476194,3881905.96518529
2019-05-21,0.0686221640399713,47374334.07997783,3064802.9177051024
2019-05-22,0.071091657752554,49196721.65297207,3172494.818285648
2019-05-23,0.0700646253837643,48583411.917157,3192302.6230648085
2019-05-24,0.0731570615906145,50705587.273334056,4302983.997506233
2019-05-25,0.0734421528421101,50774721.11179171,7013645.658591642
2019-05-26,0.0745152429213267,51563076.47562345,4865727.898686923
2019-05-27,0.0739032216055367,51335862.96764287,6086120.262284686
2019-05-28,0.0770843680977933,53372460.35846146,3951595.417339673
