date,prices,market_caps,total_volumes
2020-08-25,0.14082571783178488,32271213.106523015,4605186.430758949
2020-08-26,0.13453517976779494,30864012.025559504,3666980.2756910957
2020-08-27,0.13437881002372182,30810104.9904958,2696081.861404743
2020-08-28,0.1300550052811976,29790752.24209283,3086641.9061540426
2020-08-29,0.13172699896936477,30187696.084825058,3202035.3998054783
2020-08-30,0.13561836721554604,31121650.466503218,4009509.791105514
2020-08-31,0.1357870246267884,31126798.232486583,2963796.8291665893
2020-09-01,0.13677906997424077,31392023.743795637,3245265.40164777
2020-09-02,0.13151552153744625,30004296.88933131,6346318.160582924
2020-09-03,0.12813279684580928,29529667.20624591,4774292.222511092
2020-09-04,0.11269654116046593,25829259.784648284,4358923.241439984
2020-09-05,0.11283395443057692,25771886.175839566,3216663.3654028047
2020-09-06,0.10271166223717601,23468639.156176306,3225894.0461518182
2020-09-07,0.10389459595470484,23872089.73587016,2813147.679449652
2020-09-08,0.10247641402551597,23529341.094917495,2108312.3098857375
2020-09-09,0.09949991412416181,22757862.175595507,2135967.995920173
2020-09-10,0.1034373419520867,23669994.245277863,2830717.3719653757
2020-09-11,0.10896820166373272,24991428.985594157,2402865.995929922
2020-09-12,0.1098158225754492,25153049.47761189,2005080.6091316666
2020-09-13,0.11313973734917555,25945990.75483142,2151749.308310548
2020-09-14,0.10825993602575286,24746920.115265153,4483691.754309861
2020-09-15,0.10676807665050161,24419718.372038692,1867805.2668309037
2020-09-16,0.09706988590778867,22392581.89445738,2483758.469378516
2020-09-17,0.10946362803979114,25228694.263770632,4863571.124436461
2020-09-18,0.10187725250571049,23498776.64600203,2576655.0545797455
2020-09-19,0.10441157624837369,24054784.88720868,5793165.789084634
2020-09-20,0.10270808777145052,23678205.886960384,1458522.128295543
2020-09-21,0.09970142738376192,23030670.74838766,1488502.481258836
2020-09-22,0.09342671842996544,21600072.4985173,1788531.920353384
2020-09-23,0.09401091989344526,21657277.426149774,917210.146882475
2020-09-24,0.08709388886221345,20090434.72124885,1330877.5093403074
2020-09-25,0.09484529382021939,21899550.790484525,1965331.3702112413
2020-09-26,0.09532530857346516,22019650.192315057,1442930.011773853
2020-09-27,0.09597003719938325,22144815.32015209,1096719.6128495678
2020-09-28,0.09458967803936523,21764755.432142314,1208585.0508348688
2020-09-29,0.09683563523440346,22304131.71476316,1746779.1511154873
2020-09-30,0.09865290607230123,22756465.376803454,1487059.0607332562
2020-10-01,0.0994711110421912,22946529.343834598,1984327.819694801
2020-10-02,0.09792012338197716,22553390.283829875,2055976.9423082473
2020-10-03,0.09509633022626808,21938882.7272781,1340287.0742508303
2020-10-04,0.09507758187894652,21914227.287027474,954720.1762001229
2020-10-05,0.09510322380772775,21914247.13123363,872599.9076807824
2020-10-06,0.09447153172007132,22491938.637108825,955098.7338511026
2020-10-07,0.0903476320004675,21501291.39955395,1280533.2696081267
2020-10-08,0.09085438745662569,21630119.152371798,937711.6159790765
2020-10-09,0.09289728268931806,22118296.438583948,1470083.6885415276
2020-10-10,0.1013187497978969,24222554.83065692,3781885.270380122
2020-10-11,0.09829706915741497,23395369.6676958,3503173.73294004
2020-10-12,0.09884505960015523,23547795.461527344,1259743.6915189312
2020-10-13,0.0988015728423434,23515093.755679145,1259457.0342222264
2020-10-14,0.09701123365910569,23105522.778985064,2464228.814379106
2020-10-15,0.09451495408800566,22583267.42100159,3008796.4516382925
2020-10-16,0.09287090348399406,22097543.476985,3073270.8549001827
2020-10-17,0.09502093858265362,22678601.695492305,3052394.951293679
2020-10-18,0.09896972767625464,23528066.283940572,4844513.074136282
2020-10-19,0.09565293472620226,22774024.36121929,3573654.2678748756
2020-10-20,0.09676927341574038,23045708.461253572,6979769.62185216
2020-10-21,0.09234195993012778,22002270.882642664,16449739.215651594
2020-10-22,0.09248513320015087,21986268.960612144,3914964.6572669894
