date,prices,market_caps,total_volumes
2019-12-19,0.010178556374603392,1846454.8439270493,1106929.6976010117
2019-12-20,0.009292162260605242,1680990.7038848286,725824.1963371411
2019-12-21,0.00999591728052197,1841617.0806526556,572382.4022157124
2019-12-22,0.01048988396120118,1928213.3400082306,573883.674050624
2019-12-23,0.010505831786894258,1897878.4377716233,616036.5309744222
2019-12-24,0.011045342951952343,2010008.4081529109,794191.8581200684
2019-12-25,0.010379898661102189,1896522.5309042477,542149.25327999
2019-12-26,0.010205205235448364,1831262.1621687384,464583.18417228106
2019-12-27,0.010281415229559963,1871885.3612908528,456143.39954629506
2019-12-28,0.009984054558768633,1823301.1633342265,400078.1785977185
2019-12-29,0.009913209469174919,1797668.802196014,477418.50723931234
2019-12-30,0.00917149795556529,1668199.7714827463,594141.8430012788
2019-12-31,0.009144167690951601,1672129.9713848587,451114.3927094115
2020-01-01,0.00849559707066715,1545910.9433467877,499720.2740180704
2020-01-02,0.008451138729400115,1536115.144113649,411198.9067595647
2020-01-03,0.008091595069018208,1469608.974046742,453422.5671334157
2020-01-04,0.008569573493107491,1556061.6900973658,716934.0628772349
2020-01-05,0.009554804749577468,1738879.4452519505,763819.0744706773
2020-01-06,0.009624926641984378,2050083.7325162806,577535.5670809838
2020-01-07,0.009024339750152688,1966706.8960477177,835130.9896734552
2020-01-08,0.011249705909875842,2372077.987517825,1088438.7369496494
2020-01-09,0.010600224066707213,2241670.0373760047,679903.9556613544
2020-01-10,0.010233921973535487,2162881.537574035,430622.57840335334
2020-01-11,0.010780151740258552,2272840.920101159,853325.0539868921
2020-01-12,0.010414829149199173,2208716.98159304,562302.5531040136
2020-01-13,0.010524255339741474,2215076.4051701096,406859.0188864625
2020-01-14,0.010818231128580538,2280121.941589548,522979.8529647968
2020-01-15,0.010295862739221898,2147693.1029216456,735853.050743599
2020-01-16,0.010987375605895166,2331568.2508899667,884506.0711193405
2020-01-17,0.010833959966626382,2288613.342365005,686840.2380609307
2020-01-18,0.011120833648109412,2348466.568785522,704955.1187228552
2020-01-19,0.010578303342793556,2238273.188583312,503034.107588397
2020-01-20,0.010085010999342633,2125386.366255905,719374.632343823
2020-01-21,0.010573824282034116,2240876.4117839485,719730.0098018388
2020-01-22,0.011190426502461572,2381318.788540819,507016.19288599485
2020-01-23,0.01085459098349326,2296246.487115019,323602.7882451535
2020-01-24,0.010081970653522128,2126522.66997461,387999.70341477345
2020-01-25,0.010295256964887133,2182763.2048246535,559160.9674492998
2020-01-26,0.01032596806773602,2186969.1553817173,552039.1020284108
2020-01-27,0.010375040049600171,2189542.736174627,572896.0198888107
2020-01-28,0.01087087481116296,2293646.878361782,697759.0643482426
2020-01-29,0.011594282407154039,2458797.6098953774,915173.2336518269
2020-01-30,0.01191718287803745,2517208.8924263366,767557.3201434817
2020-01-31,0.012011267973644133,2540872.087701886,717280.1605031581
2020-02-01,0.011689400923217822,2496570.3727808376,707111.1084343146
2020-02-02,0.011463463821336256,2420132.223845735,641705.2615549939
2020-02-03,0.010779456410652912,2275303.769794426,708033.5520133487
2020-02-04,0.010938396605457687,2331631.829149354,799263.6809005417
2020-02-05,0.0110279909277021,2305075.3914693263,677201.50994079
2020-02-06,0.011302296744525122,2398071.559870756,719049.5320048704
2020-02-07,0.011143261997239999,2523342.820769855,694232.2633895845
2020-02-08,0.012243272512945944,2774711.766532075,930245.879853735
2020-02-09,0.01193715094594157,2678316.8017417477,808103.5214710475
2020-02-10,0.014324326379756239,4378357.181260963,1108481.5270090385
2020-02-11,0.014421762883439439,4407501.814859652,1161700.8467034833
