date,prices,market_caps,total_volumes
2021-02-26,0.2160799684914791,122891489.34510002,19657040.65516576
2021-02-27,0.2156119574305954,121727338.3782996,24955802.42448728
2021-02-28,0.2292161830239911,128467379.73687308,21981788.50226073
2021-03-01,0.2089030102828101,117980096.21328746,16573466.155164247
2021-03-02,0.2408280516693006,136038248.85884872,28424868.228734262
2021-03-03,0.2876999424253698,163203957.20126772,37147377.1392656
2021-03-04,0.2749505090348028,155479501.41850471,38408717.79748453
2021-03-05,0.2919952872527072,164839005.25632665,52655848.611770734
2021-03-06,0.3160856744528675,178196138.95684654,39017901.78727932
2021-03-07,0.2957058427358943,167054368.5924114,27688132.81140872
2021-03-08,0.3066039674037308,172520133.02358574,21679486.7002493
2021-03-09,0.3503949196551023,197523488.52531767,38717842.302728
2021-03-10,0.5587225904935944,312369012.0853696,227305052.1812985
2021-03-11,0.5310547678105625,299938931.5427379,354500618.96520466
2021-03-12,0.7786933808826917,435851274.9844984,550652172.6933246
2021-03-13,0.883695396919753,498881714.3034675,1173445424.490428
2021-03-14,0.8264547424283312,466401131.45427006,246271142.39319807
2021-03-15,0.843085541283985,477554402.3556839,221392489.0455233
2021-03-16,0.744253343196046,494133472.21272415,134283138.66653067
2021-03-17,0.7057999636358312,466287722.7753558,107227690.37686329
2021-03-18,0.7281862973319577,480407289.5760007,136168283.2557722
2021-03-19,0.6957077631818667,459400577.4289623,111796474.75165184
2021-03-20,0.693896658396593,457878728.8045903,80988454.31877267
2021-03-21,0.6868034597380519,453983086.8851302,74442524.90646748
2021-03-22,0.6609898984310274,436713184.0903998,85949399.54320885
2021-03-23,0.6987155018471891,466959633.2743164,153744056.46548775
2021-03-24,0.658287851834205,435737729.61247903,149446915.52249357
