date,prices,market_caps,total_volumes
2021-02-09,3.143384963215445,156367557.9196242,146395780.52595598
2021-02-10,3.3885672833142624,170023984.43116266,149285307.95569482
2021-02-11,4.220900379441092,210820878.37493685,264401492.03972867
2021-02-12,4.0989011339178045,204936402.0463816,158927470.79594865
2021-02-13,4.157819820384612,208024479.3059895,112140850.52258085
2021-02-14,4.111225130577831,206432949.10827303,145424450.06096953
2021-02-15,3.886479567623235,194556571.800533,102697275.32642488
2021-02-16,3.609204836104907,180948159.8693134,129222760.26190914
2021-02-17,3.613438450730846,180533408.4002331,110097861.42745042
2021-02-18,3.818841933916625,189738164.9367502,133174380.72594744
2021-02-19,3.999233742632284,199012018.19181663,126905954.5873617
2021-02-20,5.15847048938051,259015669.2347065,324114772.0321646
2021-02-21,4.632891396895832,229203689.9233578,246648399.9665892
2021-02-22,4.829702719859608,240542022.0749234,165910498.8243655
2021-02-23,5.745665299198064,284762538.75488913,475487450.5568968
2021-02-24,6.917273002284873,345005312.4924086,1424464496.121886
2021-02-25,6.958344391703768,344087285.6334057,591870110.9064033
2021-02-26,6.0065008946017375,300238589.0380846,500140443.2307741
2021-02-27,5.493043305401571,274486291.780989,376907672.3792179
2021-02-28,5.358997284916585,266427508.5517921,189925702.1605385
2021-03-01,4.950617788744176,250147810.7526165,238070882.1632217
2021-03-02,5.673220651071859,283375247.9915492,233372334.0797065
2021-03-03,5.291785978325961,263018869.0740605,200597128.497602
2021-03-04,5.365103472673338,270836456.52577376,177219745.83536154
2021-03-05,4.974389344521398,248697072.0429033,158609566.57363608
2021-03-06,4.864754468814798,242956182.5717213,143786738.3152147
2021-03-07,5.350899602441307,267544980.1220653,144586676.32523715
2021-03-08,6.0480152268827405,302534164.0430632,435635906.5799321
2021-03-09,6.088470552646206,304747652.3469688,198035379.63880345
2021-03-10,6.436491906625722,321599366.9775569,195847518.09610385
2021-03-11,5.86606017107532,294004761.21257204,148154212.04592085
2021-03-12,5.836277904280001,291950861.3708217,140553067.38960457
2021-03-13,5.491505869043473,273359679.287979,124587655.82088593
2021-03-14,6.0892874200602645,304571881.3766512,171847931.76087618
2021-03-15,6.30789825044694,319012059.5415638,261843720.0772972
2021-03-16,5.648946727783731,283833956.6652583,175177522.70115834
2021-03-17,5.378937788307609,268234015.2508135,133237874.75230664
2021-03-18,5.313741307300651,264883967.4523974,107992641.37425616
2021-03-19,5.218093843775964,261548264.8742872,116076494.80228178
2021-03-20,5.259965791566091,263966095.7607014,99854514.00052115
2021-03-21,5.0877605019815775,255279029.6161789,122175096.30571812
2021-03-22,5.038258536558285,251769169.6877593,93852466.3519146
2021-03-23,4.869700535866658,245363808.21539703,161347443.12888518
2021-03-24,4.704751796043444,234561149.1561035,125258596.11620525
